MiniDeviceId,DeviceTimeStamp,Latitude,Longitude,TempC,Humidity,PM1,PM25,PM10,CO,VBat
7CA1C77BEFB,2021-04-12 01:03:35.000 AM,42.37984848,-71.09895325,21.12,45.03,5.21,7.67,9.77,0.16,4.25
7CA1C77BEFB,2021-04-12 01:03:56.000 AM,42.37985229,-71.09896851,21.05,45,5.69,6.01,6.01,0.13,4.248
7CA1C77BEFB,2021-04-12 01:04:17.000 AM,42.37988281,-71.09903717,20.99,44.69,11.21,11.85,11.85,0.15,4.244
7CA1C77BEFB,2021-04-12 01:04:59.000 AM,42.37988663,-71.0989151,21.15,44.91,9.05,9.57,9.57,0.16,4.254
7CA1C77BEFB,2021-04-12 01:05:20.000 AM,42.37984467,-71.09890747,21.2,44.85,5.05,5.34,5.34,0.16,4.247
7CA1C77BEFB,2021-04-12 01:05:41.000 AM,42.37983704,-71.09885406,21.12,44.8,5.77,6.1,6.1,0.15,4.253
7CA1C77BEFB,2021-04-12 01:06:02.000 AM,42.37989044,-71.09886169,21.19,44.85,7.32,8.09,8.42,0.17,4.247
7CA1C77BEFB,2021-04-12 01:06:23.000 AM,42.37986374,-71.09883881,21.18,45.01,8.57,9.06,9.06,0.17,4.257
7CA1C77BEFB,2021-04-12 01:06:44.000 AM,42.37985611,-71.09883881,21.17,44.87,5.15,6.35,7.22,0.14,4.259
7CA1C77BEFB,2021-04-12 01:07:05.000 AM,42.379879,-71.09888458,21.13,44.89,6.13,6.48,6.48,0.17,4.251
7CA1C77BEFB,2021-04-12 01:07:26.000 AM,42.37986374,-71.09889984,21.2,44.77,3.25,3.86,4.26,0.13,4.245
7CA1C77BEFB,2021-04-12 01:07:47.000 AM,42.37986755,-71.09889984,21.23,44.94,5.92,6.26,6.26,0.15,4.244
7CA1C77BEFB,2021-04-12 01:08:08.000 AM,42.37984467,-71.09887695,21.17,44.83,7.88,9.34,10.31,0.16,4.244
7CA1C77BEFB,2021-04-12 01:08:29.000 AM,42.37987518,-71.0989151,21.36,44.84,4.47,4.73,4.73,0.15,4.244
7CA1C77BEFB,2021-04-12 01:08:50.000 AM,42.37995148,-71.09897614,21.24,44.72,4.79,6.26,7.41,0.15,4.238
7CA1C77BEFB,2021-04-12 01:09:11.000 AM,42.37995529,-71.09905243,21.16,44.8,7.57,9.25,10.47,0.15,4.253
7CA1C77BEFB,2021-04-12 01:09:32.000 AM,42.37997437,-71.09914398,21.06,44.71,5.6,6.48,7.03,0.14,4.251
7CA1C77BEFB,2021-04-12 01:09:53.000 AM,42.37991333,-71.09896088,21.27,44.88,6.66,7.04,7.04,0.15,4.238
7CA1C77BEFB,2021-04-12 01:10:14.000 AM,42.3799057,-71.09895325,21.16,44.84,5.16,6.66,7.83,0.13,4.253
7CA1C77BEFB,2021-04-12 01:10:35.000 AM,42.37994766,-71.09899902,21.19,44.77,4.85,6.43,7.7,0.16,4.251
7CA1C77BEFB,2021-04-12 01:10:56.000 AM,42.37994003,-71.09896088,21.18,44.76,3.75,3.97,3.97,0.15,4.247
7CA1C77BEFB,2021-04-12 01:11:17.000 AM,42.37994003,-71.09897614,21.17,44.56,5.44,5.75,5.75,0.16,4.248
7CA1C77BEFB,2021-04-12 01:11:38.000 AM,42.37995529,-71.09898376,20.99,44.67,4.67,4.94,4.94,0.14,4.247
7CA1C77BEFB,2021-04-12 01:11:59.000 AM,42.37991333,-71.09900665,21.3,44.86,7.35,7.77,7.77,0.15,4.259
7CA1C77BEFB,2021-04-12 01:12:20.000 AM,42.3799057,-71.09897614,21.22,44.81,5.85,6.18,6.18,0.16,4.25
7CA1C77BEFB,2021-04-12 01:12:41.000 AM,42.37990189,-71.09897614,21.23,44.74,3.8,4.02,4.02,0.15,4.254
7CA1C77BEFB,2021-04-12 01:13:02.000 AM,42.37987137,-71.09896088,21.17,44.87,7.08,9.6,11.64,0.16,4.244
7CA1C77BEFB,2021-04-12 01:13:23.000 AM,42.379879,-71.09895325,21.12,44.65,4.99,5.28,5.28,0.11,4.244
7CA1C77BEFB,2021-04-12 01:13:44.000 AM,42.37989807,-71.09900665,21.23,44.72,7.85,9.13,9.94,0.16,4.245
7CA1C77BEFB,2021-04-12 01:14:05.000 AM,42.37991333,-71.09903717,21.2,44.74,7.7,8.14,8.14,0.15,4.245
7CA1C77BEFB,2021-04-12 01:14:26.000 AM,42.37988663,-71.09906769,21.15,44.76,4.98,6.26,7.22,0.14,4.247
7CA1C77BEFB,2021-04-12 01:14:47.000 AM,42.37988663,-71.09906006,21.16,44.76,6.25,6.61,6.61,0.16,4.248
7CA1C77BEFB,2021-04-12 01:15:08.000 AM,42.37988663,-71.09900665,21.29,44.78,4.46,4.72,4.72,0.15,4.25
7CA1C77BEFB,2021-04-12 01:15:29.000 AM,42.37992859,-71.09906006,21.31,44.76,6.11,6.46,6.46,0.15,4.253
7CA1C77BEFB,2021-04-12 01:15:50.000 AM,42.37994766,-71.09906006,21.19,44.76,7.87,8.33,8.33,0.16,4.251
7CA1C77BEFB,2021-04-12 01:16:11.000 AM,42.37994385,-71.09903717,21.17,44.74,4.37,4.62,4.62,0.15,4.248
7CA1C77BEFB,2021-04-12 01:16:32.000 AM,42.37997055,-71.09901428,21.3,44.77,4.59,6.15,7.41,0.14,4.257
7CA1C77BEFB,2021-04-12 01:16:53.000 AM,42.37994385,-71.09896851,21.12,44.88,4.98,5.26,5.26,0.16,4.254
7CA1C77BEFB,2021-04-12 01:17:14.000 AM,42.37989044,-71.09899139,21.29,44.83,5.79,6.81,7.48,0.13,4.251
7CA1C77BEFB,2021-04-12 01:17:35.000 AM,42.37984467,-71.09896088,21.21,44.99,2.99,3.16,3.16,0.12,4.248
7CA1C77BEFB,2021-04-12 01:17:56.000 AM,42.37987518,-71.09896851,21.12,44.8,3.63,4.33,4.81,0.17,4.248
7CA1C77BEFB,2021-04-12 01:18:17.000 AM,42.37988663,-71.09895325,21.15,44.84,5.65,6.32,6.65,0.13,4.242
7CA1C77BEFB,2021-04-12 01:18:38.000 AM,42.3799324,-71.09897614,21.23,44.81,5.66,6.13,6.27,0.16,4.256
7CA1C77BEFB,2021-04-12 01:18:59.000 AM,42.3799324,-71.09901428,21.17,44.68,5.67,6.38,6.75,0.16,4.247
7CA1C77BEFB,2021-04-12 01:19:20.000 AM,42.37992096,-71.09908295,21.29,44.82,4.43,4.96,5.22,0.15,4.244
7CA1C77BEFB,2021-04-12 01:19:41.000 AM,42.37983704,-71.09906006,21.27,44.7,6.64,7.03,7.03,0.14,4.251
7CA1C77BEFB,2021-04-12 01:20:02.000 AM,42.37980652,-71.09905243,21.21,44.84,4.98,6.36,7.42,0.14,4.242
7CA1C77BEFB,2021-04-12 01:20:23.000 AM,42.379776,-71.09909821,21.23,44.87,5.05,6.37,7.38,0.16,4.245
7CA1C77BEFB,2021-04-12 01:20:44.000 AM,42.3798027,-71.09912109,21.17,44.81,6.46,8.2,9.53,0.15,4.25
7CA1C77BEFB,2021-04-12 01:21:05.000 AM,42.37989044,-71.09909821,21.17,44.81,6.12,6.47,6.47,0.16,4.257
7CA1C77BEFB,2021-04-12 01:21:26.000 AM,42.37992477,-71.09909058,21.23,44.76,4.4,5.53,6.38,0.14,4.242
7CA1C77BEFB,2021-04-12 01:21:47.000 AM,42.37992859,-71.09912872,21.19,44.91,5.46,5.77,5.77,0.14,4.254
7CA1C77BEFB,2021-04-12 01:22:08.000 AM,42.37994385,-71.09910583,21.23,44.82,6.89,8.48,9.63,0.15,4.247
7CA1C77BEFB,2021-04-12 01:22:29.000 AM,42.37995911,-71.09909058,21.3,44.88,8.01,8.99,9.5,0.15,4.251
7CA1C77BEFB,2021-04-12 01:22:50.000 AM,42.37994385,-71.09913635,21.23,44.74,8.38,9.87,10.85,0.14,4.242
7CA1C77BEFB,2021-04-12 01:23:11.000 AM,42.37992477,-71.09915161,21.17,44.54,5.02,5.31,5.31,0.15,4.248
7CA1C77BEFB,2021-04-12 01:23:32.000 AM,42.37992477,-71.09912109,21.16,44.78,6.55,6.93,6.93,0.16,4.254
7CA1C77BEFB,2021-04-12 01:23:53.000 AM,42.37994385,-71.09907532,21.25,44.8,4.78,5.06,5.06,0.14,4.244
7CA1C77BEFB,2021-04-12 01:24:14.000 AM,42.37997055,-71.09901428,21.18,44.68,8.58,9.07,9.07,0.14,4.257
7CA1C77BEFB,2021-04-12 01:24:35.000 AM,42.3800354,-71.09893799,21.3,44.71,4.08,4.32,4.32,0.13,4.242
7CA1C77BEFB,2021-04-12 01:24:56.000 AM,42.38001633,-71.09888458,21.3,44.62,9.34,9.88,9.88,0.15,4.244
7CA1C77BEFB,2021-04-12 01:25:17.000 AM,42.38000107,-71.09892273,21.3,44.83,4.55,5,5.19,0.14,4.25
7CA1C77BEFB,2021-04-12 01:25:38.000 AM,42.38000107,-71.09897614,21.23,44.61,3.53,5.88,7.98,0.15,4.25
7CA1C77BEFB,2021-04-12 01:25:59.000 AM,42.37996292,-71.09899902,21.23,44.77,4.22,4.47,4.47,0.13,4.251
7CA1C77BEFB,2021-04-12 01:26:20.000 AM,42.3800354,-71.0990448,21.23,44.87,7.9,11.03,13.62,0.14,4.244
7CA1C77BEFB,2021-04-12 01:26:41.000 AM,42.38003922,-71.09906006,21.23,44.87,7.91,8.87,9.36,0.14,4.25
7CA1C77BEFB,2021-04-12 01:27:02.000 AM,42.37994766,-71.09907532,21.3,44.94,6.68,7.06,7.06,0.17,4.248
7CA1C77BEFB,2021-04-12 01:27:23.000 AM,42.37989807,-71.09907532,21.43,45.05,6.78,7.57,7.95,0.15,4.251
7CA1C77BEFB,2021-04-12 01:27:44.000 AM,42.37994385,-71.09907532,21.19,44.97,5.44,5.75,5.75,0.15,4.253
7CA1C77BEFB,2021-04-12 01:28:05.000 AM,42.37996292,-71.09908295,21.24,44.9,7.37,8.77,9.72,0.15,4.247
7CA1C77BEFB,2021-04-12 01:28:26.000 AM,42.37996674,-71.09909821,21.25,44.86,6.76,7.15,7.15,0.14,4.245
7CA1C77BEFB,2021-04-12 01:28:47.000 AM,42.37995911,-71.09911346,21.2,44.93,5.12,6.51,7.57,0.14,4.245
7CA1C77BEFB,2021-04-12 01:29:07.000 AM,42.38000107,-71.09912872,21.16,44.91,4.3,4.55,4.55,0.16,4.248
7CA1C77BEFB,2021-04-12 01:29:28.000 AM,42.38004303,-71.09907532,21.29,44.83,4.83,5.1,5.1,0.15,4.26
7CA1C77BEFB,2021-04-12 01:29:49.000 AM,42.38005066,-71.09907532,21.22,44.75,5.27,5.58,5.58,0.14,4.245
7CA1C77BEFB,2021-04-12 01:30:11.000 AM,42.38004684,-71.09909058,21.26,44.77,3.39,4.09,4.58,0.14,4.244
7CA1C77BEFB,2021-04-12 01:30:32.000 AM,42.38005829,-71.09912109,21.2,45.25,6.71,7.1,7.1,0.15,4.248
7CA1C77BEFB,2021-04-12 01:30:53.000 AM,42.38003159,-71.09912109,21.18,44.76,4.97,5.25,5.25,0.17,4.247
7CA1C77BEFB,2021-04-12 01:31:14.000 AM,42.38002014,-71.09915161,21.17,44.8,5.15,9.24,12.93,0.15,4.254
7CA1C77BEFB,2021-04-12 01:31:35.000 AM,42.37998962,-71.09915161,21.23,44.79,5.51,5.82,5.82,0.15,4.244
7CA1C77BEFB,2021-04-12 01:31:56.000 AM,42.38000488,-71.09914398,21.2,44.81,6.34,7.87,9.01,0.13,4.241
7CA1C77BEFB,2021-04-12 01:32:17.000 AM,42.38000107,-71.09914398,21.16,44.76,7.96,8.42,8.42,0.15,4.25
7CA1C77BEFB,2021-04-12 01:32:38.000 AM,42.37998581,-71.09909058,21.04,44.69,6.48,6.85,6.85,0.15,4.256
7CA1C77BEFB,2021-04-12 01:32:59.000 AM,42.37997437,-71.09902191,21.23,44.81,5.09,5.65,5.9,0.15,4.247
7CA1C77BEFB,2021-04-12 01:33:20.000 AM,42.38000488,-71.09902191,21.18,44.9,7.33,9.46,11.13,0.14,4.244
7CA1C77BEFB,2021-04-12 01:33:41.000 AM,42.38000107,-71.09903717,21.3,44.67,4.55,4.81,4.81,0.15,4.253
7CA1C77BEFB,2021-04-12 01:34:02.000 AM,42.38005066,-71.09907532,21.28,44.93,4.57,4.84,4.84,0.16,4.253
7CA1C77BEFB,2021-04-12 01:34:23.000 AM,42.38002014,-71.09903717,21.18,44.83,5.36,5.66,5.66,0.16,4.248
7CA1C77BEFB,2021-04-12 01:34:44.000 AM,42.37996674,-71.09898376,21.15,44.93,5.65,5.97,5.97,0.15,4.247
7CA1C77BEFB,2021-04-12 01:35:05.000 AM,42.37995529,-71.09899139,21.2,44.87,5.63,6.5,7.04,0.14,4.251
7CA1C77BEFB,2021-04-12 01:35:26.000 AM,42.37993622,-71.09899139,21.18,44.92,4.85,5.29,5.44,0.15,4.247
7CA1C77BEFB,2021-04-12 01:35:47.000 AM,42.37990952,-71.09897614,21.15,44.8,6.84,8.65,10.02,0.15,4.244
7CA1C77BEFB,2021-04-12 01:36:08.000 AM,42.37989807,-71.09897614,21.18,44.94,8.41,10.56,12.17,0.13,4.248
7CA1C77BEFB,2021-04-12 01:36:29.000 AM,42.37996292,-71.09898376,21.17,44.77,4.78,5.06,5.06,0.13,4.251
7CA1C77BEFB,2021-04-12 01:36:50.000 AM,42.37994385,-71.09898376,21.06,44.77,9.82,12.32,14.2,0.15,4.25
7CA1C77BEFB,2021-04-12 01:37:11.000 AM,42.37995148,-71.09899902,21.2,44.8,6.75,7.14,7.14,0.13,4.248
7CA1C77BEFB,2021-04-12 01:37:32.000 AM,42.37997055,-71.09896851,21.05,44.8,4.59,4.86,4.86,0.14,4.251
7CA1C77BEFB,2021-04-12 01:37:53.000 AM,42.37992477,-71.09902191,21.21,44.93,3.02,3.81,4.41,0.15,4.248
7CA1C77BEFB,2021-04-12 01:38:14.000 AM,42.37989044,-71.09899139,21.36,44.92,5.92,6.26,6.26,0.14,4.253
7CA1C77BEFB,2021-04-12 01:38:35.000 AM,42.37994385,-71.09906006,21.18,45.12,4.65,6.02,7.1,0.14,4.259
7CA1C77BEFB,2021-04-12 01:38:56.000 AM,42.37994003,-71.09905243,21.17,44.79,7.33,8.79,9.79,0.16,4.247
7CA1C77BEFB,2021-04-12 01:39:17.000 AM,42.37995911,-71.09906769,21.18,44.97,5.93,7.64,8.96,0.16,4.245
7CA1C77BEFB,2021-04-12 01:39:38.000 AM,42.38009644,-71.09901428,21.2,44.65,3.28,3.47,3.47,0.15,4.25
7CA1C77BEFB,2021-04-12 01:39:59.000 AM,42.3800621,-71.09899139,21.29,45.26,5.66,5.98,5.98,0.13,4.253
7CA1C77BEFB,2021-04-12 01:40:20.000 AM,42.38005447,-71.09903717,21.24,45.39,5.83,7.76,9.32,0.14,4.245
7CA1C77BEFB,2021-04-12 01:40:41.000 AM,42.38002396,-71.09905243,21.19,45.56,7.78,8.23,8.23,0.16,4.248
7CA1C77BEFB,2021-04-12 01:41:02.000 AM,42.37997818,-71.09908295,21.11,45.37,6.19,6.94,7.32,0.16,4.244
7CA1C77BEFB,2021-04-12 01:41:23.000 AM,42.37996292,-71.09907532,21.18,45.16,3.67,4.33,4.76,0.12,4.248
7CA1C77BEFB,2021-04-12 01:41:44.000 AM,42.37995911,-71.09905243,21.15,45.08,6.6,6.98,6.98,0.16,4.244
7CA1C77BEFB,2021-04-12 01:42:05.000 AM,42.37992477,-71.09899139,21.16,45.2,3.83,4.05,4.05,0.16,4.257
7CA1C77BEFB,2021-04-12 01:42:26.000 AM,42.37987137,-71.09899139,21.05,44.87,6.11,7.23,7.98,0.16,4.251
7CA1C77BEFB,2021-04-12 01:42:47.000 AM,42.37989426,-71.09896851,21.22,45.02,4.92,5.98,6.73,0.14,4.244
7CA1C77BEFB,2021-04-12 01:43:08.000 AM,42.37995911,-71.09901428,21.17,45.12,4.48,5.1,5.45,0.13,4.248
7CA1C77BEFB,2021-04-12 01:43:29.000 AM,42.38000488,-71.09905243,21.17,45.22,4.46,4.72,4.72,0.14,4.251
7CA1C77BEFB,2021-04-12 01:43:50.000 AM,42.37995911,-71.0990448,21.17,45.44,7.84,8.36,8.42,0.16,4.244
7CA1C77BEFB,2021-04-12 01:44:11.000 AM,42.37995529,-71.09899139,21.17,45.18,6.19,9.19,11.77,0.16,4.244
7CA1C77BEFB,2021-04-12 01:44:32.000 AM,42.3799324,-71.09902954,21.06,45.31,4.73,5,5,0.12,4.248
7CA1C77BEFB,2021-04-12 01:44:53.000 AM,42.37993622,-71.09901428,21.08,45.21,6.07,7.94,9.41,0.17,4.254
7CA1C77BEFB,2021-04-12 01:45:14.000 AM,42.37995911,-71.09900665,21.16,45.1,5.85,6.19,6.19,0.16,4.248
7CA1C77BEFB,2021-04-12 01:45:35.000 AM,42.38001251,-71.09902191,21.15,45.17,4.39,4.64,4.64,0.14,4.242
7CA1C77BEFB,2021-04-12 01:45:56.000 AM,42.37994385,-71.09900665,21.3,45.06,4.92,5.2,5.2,0.13,4.251
7CA1C77BEFB,2021-04-12 01:46:17.000 AM,42.37997055,-71.09890747,21.12,45.01,9.02,9.54,9.54,0.15,4.238
7CA1C77BEFB,2021-04-12 01:46:38.000 AM,42.38009262,-71.09893799,21.15,45.19,19.93,23.23,25.33,0.14,4.247
7CA1C77BEFB,2021-04-12 01:46:59.000 AM,42.38001251,-71.09898376,21.18,44.99,50.48,53.38,53.38,0.15,4.254
7CA1C77BEFB,2021-04-12 01:47:20.000 AM,42.3799324,-71.09888458,21.15,45.01,39.03,41.27,41.27,0.15,4.244
7CA1C77BEFB,2021-04-12 01:47:41.000 AM,42.37997055,-71.09879303,21.18,45.05,79.71,86.08,87.81,0.14,4.25
7CA1C77BEFB,2021-04-12 01:48:02.000 AM,42.38006592,-71.09896088,21.23,45.03,127.96,137.12,138.88,0.14,4.259
7CA1C77BEFB,2021-04-12 01:48:23.000 AM,42.38002014,-71.09886932,21.15,44.96,176.14,192.91,199.37,0.14,4.254
7CA1C77BEFB,2021-04-12 01:48:44.000 AM,42.38003922,-71.09886169,21.17,44.99,176.42,194.01,201.24,0.15,4.251
7CA1C77BEFB,2021-04-12 01:49:05.000 AM,42.38006973,-71.09899902,21.15,45.1,204.73,225.5,234.24,0.14,4.251
7CA1C77BEFB,2021-04-12 01:49:26.000 AM,42.38010025,-71.09899139,21.16,45.02,194.04,208.25,211.23,0.14,4.245
7CA1C77BEFB,2021-04-12 01:49:47.000 AM,42.38013077,-71.09902954,21.22,45.34,169.45,182.74,186.19,0.14,4.248
7CA1C77BEFB,2021-04-12 01:50:08.000 AM,42.38010025,-71.09902191,21.16,45.18,123.41,132.81,135.05,0.15,4.238
7CA1C77BEFB,2021-04-12 01:50:29.000 AM,42.38012695,-71.09903717,21.23,44.92,127.12,136.37,138.25,0.15,4.245
7CA1C77BEFB,2021-04-12 01:50:50.000 AM,42.38012314,-71.09902954,21.27,45.08,150.64,160.42,161.5,0.15,4.254
7CA1C77BEFB,2021-04-12 01:51:11.000 AM,42.38012314,-71.09895325,21.18,45.05,169.63,183.21,186.93,0.16,4.242
7CA1C77BEFB,2021-04-12 01:51:32.000 AM,42.3801651,-71.09889984,21.17,45.01,128.6,135.99,135.99,0.15,4.254
7CA1C77BEFB,2021-04-12 01:51:53.000 AM,42.3801918,-71.09890747,21.19,44.99,101.75,110.12,112.58,0.15,4.251
7CA1C77BEFB,2021-04-12 01:52:14.000 AM,42.38008499,-71.09895325,21.22,44.87,104.59,111.19,111.76,0.13,4.248
7CA1C77BEFB,2021-04-12 01:52:35.000 AM,42.38010788,-71.09893036,21.23,45.07,154.6,163.48,163.48,0.15,4.247
7CA1C77BEFB,2021-04-12 01:52:56.000 AM,42.38004303,-71.0989151,21.2,45.1,84.37,89.22,89.22,0.14,4.242
7CA1C77BEFB,2021-04-12 01:53:16.000 AM,42.38002396,-71.09889984,21.24,44.77,170.23,180.01,180.01,0.15,4.259
7CA1C77BEFB,2021-04-12 01:53:37.000 AM,42.37999725,-71.09888458,21.23,44.81,142.19,150.36,150.36,0.15,4.257
7CA1C77BEFB,2021-04-12 01:53:58.000 AM,42.37996292,-71.09896088,21.24,44.72,167.33,176.94,176.94,0.15,4.269
7CA1C77BEFB,2021-04-12 01:54:20.000 AM,42.37993622,-71.09899902,21.18,44.9,175.29,185.37,185.37,0.15,4.253
7CA1C77BEFB,2021-04-12 01:54:41.000 AM,42.37991333,-71.09901428,21.21,45.03,189.38,200.26,200.26,0.14,4.251
7CA1C77BEFB,2021-04-12 01:55:02.000 AM,42.37995529,-71.09900665,21.23,45.13,168.22,177.88,177.88,0.15,4.253
7CA1C77BEFB,2021-04-12 01:55:23.000 AM,42.37989426,-71.09897614,21.3,44.98,186.17,196.87,196.87,0.18,4.25
7CA1C77BEFB,2021-04-12 01:55:44.000 AM,42.37991333,-71.09901428,21.2,44.97,158.7,167.82,167.82,0.15,4.244
7CA1C77BEFB,2021-04-12 01:56:05.000 AM,42.38000488,-71.09900665,21.19,44.81,169.01,178.72,178.72,0.13,4.254
7CA1C77BEFB,2021-04-12 01:56:26.000 AM,42.38002777,-71.09899139,21.3,44.83,158.28,167.38,167.38,0.15,4.259
7CA1C77BEFB,2021-04-12 01:56:47.000 AM,42.37999725,-71.09899902,21.3,44.9,171.27,181.11,181.11,0.15,4.247
7CA1C77BEFB,2021-04-12 01:57:08.000 AM,42.37997055,-71.09903717,21.2,45.05,186.06,196.76,196.76,0.14,4.259
7CA1C77BEFB,2021-04-12 01:57:29.000 AM,42.37991714,-71.09909058,21.23,44.93,168.45,178.12,178.12,0.15,4.247
7CA1C77BEFB,2021-04-12 01:57:50.000 AM,42.3799324,-71.09910583,21.17,44.94,166.03,176.65,177.71,0.15,4.248
7CA1C77BEFB,2021-04-12 01:58:11.000 AM,42.37996292,-71.09900665,21.29,45.04,170.2,179.98,179.98,0.15,4.251
7CA1C77BEFB,2021-04-12 01:58:32.000 AM,42.37986755,-71.09911346,21.2,44.95,173.18,183.13,183.13,0.13,4.253
7CA1C77BEFB,2021-04-12 01:58:53.000 AM,42.38000107,-71.09899139,21.29,44.99,169.18,178.9,178.9,0.15,4.251
7CA1C77BEFB,2021-04-12 01:59:14.000 AM,42.38000107,-71.09901428,21.18,45.02,192.87,203.95,203.95,0.15,4.242
7CA1C77BEFB,2021-04-12 01:59:34.000 AM,42.37996292,-71.09908295,21.17,44.96,187.09,197.84,197.84,0.15,4.245
7CA1C77BEFB,2021-04-12 01:59:55.000 AM,42.37997437,-71.09907532,21.23,44.99,189.89,200.8,200.8,0.15,4.247
7CA1C77BEFB,2021-04-12 02:00:16.000 AM,42.37996674,-71.09907532,21.23,45.05,172.81,182.74,182.74,0.14,4.25
7CA1C77BEFB,2021-04-12 02:00:38.000 AM,42.37996292,-71.09906769,21.12,44.82,175.04,185.1,185.1,0.14,4.251
7CA1C77BEFB,2021-04-12 02:00:59.000 AM,42.37993622,-71.09906006,21.3,44.98,191.76,202.78,202.78,0.15,4.248
7CA1C77BEFB,2021-04-12 02:01:20.000 AM,42.38005829,-71.09903717,21.23,44.96,205.28,217.08,217.08,0.16,4.245
7CA1C77BEFB,2021-04-12 02:01:41.000 AM,42.37984467,-71.09910583,21.18,44.92,172.48,182.39,182.39,0.14,4.242
7CA1C77BEFB,2021-04-12 02:02:02.000 AM,42.37982941,-71.09908295,21.32,45.03,165.6,175.12,175.12,0.14,4.251
7CA1C77BEFB,2021-04-12 02:02:23.000 AM,42.37982178,-71.09911346,21.17,45.01,189.28,200.16,200.16,0.16,4.251
7CA1C77BEFB,2021-04-12 02:02:43.000 AM,42.37986374,-71.09908295,21.43,44.92,174.98,185.04,185.04,0.16,4.254
7CA1C77BEFB,2021-04-12 02:03:04.000 AM,42.37990189,-71.09907532,21.23,44.97,188.68,199.52,199.52,0.15,4.241
7CA1C77BEFB,2021-04-12 02:03:25.000 AM,42.37986755,-71.09907532,21.16,45.13,191.48,202.48,202.48,0.16,4.259
7CA1C77BEFB,2021-04-12 02:03:47.000 AM,42.37986374,-71.09906006,21.2,45.11,189.79,200.69,200.69,0.14,4.238
7CA1C77BEFB,2021-04-12 02:04:08.000 AM,42.37985992,-71.0990448,21.17,45.12,183.29,193.82,193.82,0.14,4.244
7CA1C77BEFB,2021-04-12 02:04:29.000 AM,42.37989044,-71.09907532,21.3,45.07,176.93,187.1,187.1,0.15,4.245
7CA1C77BEFB,2021-04-12 02:04:50.000 AM,42.37989807,-71.09908295,21.16,45.04,193.66,204.79,204.79,0.15,4.25
7CA1C77BEFB,2021-04-12 02:05:11.000 AM,42.37985992,-71.09909821,21.21,45.02,170.91,180.73,180.73,0.16,4.25
7CA1C77BEFB,2021-04-12 02:05:32.000 AM,42.37987518,-71.09907532,21.17,44.92,194.86,206.06,206.06,0.15,4.244
7CA1C77BEFB,2021-04-12 02:05:53.000 AM,42.37989044,-71.09908295,21.2,44.99,192.14,203.18,203.18,0.15,4.248
7CA1C77BEFB,2021-04-12 02:06:14.000 AM,42.37992477,-71.09902954,21.29,45,197.21,208.54,208.54,0.13,4.244
7CA1C77BEFB,2021-04-12 02:06:35.000 AM,42.3799057,-71.09902191,21.3,45.01,175.81,185.91,185.91,0.14,4.244
7CA1C77BEFB,2021-04-12 02:06:56.000 AM,42.37991714,-71.09902954,21.23,45.09,172.17,182.06,182.06,0.14,4.242
7CA1C77BEFB,2021-04-12 02:07:17.000 AM,42.37989044,-71.09905243,21.27,45.07,191.25,202.24,202.24,0.14,4.245
7CA1C77BEFB,2021-04-12 02:07:38.000 AM,42.37989044,-71.09908295,21.23,45.03,183.74,194.29,194.29,0.13,4.245
7CA1C77BEFB,2021-04-12 02:07:59.000 AM,42.37987518,-71.09907532,21.3,45.17,179.85,190.18,190.18,0.16,4.244
7CA1C77BEFB,2021-04-12 02:08:20.000 AM,42.3799057,-71.09902954,21.17,44.77,179.89,190.22,190.22,0.15,4.253
7CA1C77BEFB,2021-04-12 02:08:41.000 AM,42.37990189,-71.0990448,21.23,44.98,161.04,170.3,170.3,0.14,4.25
7CA1C77BEFB,2021-04-12 02:09:02.000 AM,42.37992477,-71.09908295,21.29,44.87,197.44,208.78,208.78,0.14,4.254
7CA1C77BEFB,2021-04-12 02:09:23.000 AM,42.37993622,-71.09916687,21.17,44.79,195.47,206.7,206.7,0.14,4.244
7CA1C77BEFB,2021-04-12 02:09:44.000 AM,42.37986755,-71.09918976,21.23,44.87,193.64,204.77,204.77,0.14,4.253
7CA1C77BEFB,2021-04-12 02:10:05.000 AM,42.37991333,-71.09911346,21.32,44.99,190.45,201.39,201.39,0.14,4.248
7CA1C77BEFB,2021-04-12 02:10:26.000 AM,42.37990952,-71.09907532,21.29,44.9,172.7,182.63,182.63,0.16,4.244
7CA1C77BEFB,2021-04-12 02:10:47.000 AM,42.37994385,-71.09895325,21.22,44.87,183.05,193.57,193.56,0.15,4.245
7CA1C77BEFB,2021-04-12 02:11:08.000 AM,42.37987518,-71.09895325,21.18,44.92,194.99,206.2,206.2,0.14,4.251
7CA1C77BEFB,2021-04-12 02:11:29.000 AM,42.37988663,-71.09897614,21.43,45.02,181.13,191.54,191.54,0.15,4.25
7CA1C77BEFB,2021-04-12 02:11:50.000 AM,42.37992096,-71.09903717,21.2,44.97,167.82,177.47,177.46,0.15,4.254
7CA1C77BEFB,2021-04-12 02:12:11.000 AM,42.37994766,-71.09896088,21.2,44.91,168.98,178.69,178.69,0.16,4.25
7CA1C77BEFB,2021-04-12 02:12:32.000 AM,42.37996292,-71.09886169,21.18,44.92,189.9,200.81,200.81,0.14,4.25
7CA1C77BEFB,2021-04-12 02:12:53.000 AM,42.37994003,-71.09911346,21.19,44.91,189.36,200.24,200.24,0.16,4.244
7CA1C77BEFB,2021-04-12 02:13:14.000 AM,42.37997055,-71.09902191,21.17,44.85,186.55,197.27,197.27,0.13,4.254
